time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
122.99805355072021,6.618359088897705,9.815349578857422,2.3391776084899902,1.4020000000000001,0.0,-0.097959495480172,6.412081939864414,-11.716397737615239,17.561295052305375,-0.2932154143350474,0.14660765812090762,14.020000000000001,14.020000000000001
123.04937100410461,6.608391761779785,9.825663566589355,2.339160203933716,1.4023999999999999,0.0,-0.10290643786569371,6.406474920482428,-11.731352223746324,17.564846807986733,-0.2932154143350474,0.14660765791452757,14.024000000000001,14.024000000000001
123.09750032424927,6.598727226257324,9.835661888122559,2.339475631713867,1.4028,0.0,-0.10763852947397416,6.401265990750107,-11.745427063634404,17.567389350536917,-0.2932154143350474,0.1466076577074025,14.028,14.028
123.14824676513672,6.589126110076904,9.845577239990234,2.340775489807129,1.4032000000000002,0.0,-0.11264539263762323,6.3959117054696035,-11.76008833435115,17.568753409593977,-0.2932154143350474,0.14660765750430688,14.032,14.032
123.19800329208374,6.579607963562012,9.855360984802246,2.34359073638916,1.4036000000000002,0.0,-0.11762003471225738,6.39074351203919,-11.774435445802542,17.572386695698462,-0.2827434388230814,0.14137166953997563,14.036000000000001,14.036000000000001
123.24890232086182,6.570321559906006,9.86485481262207,2.345665454864502,1.4040000000000001,0.0,-0.12269484920458892,6.38562206066113,-11.788855861182514,17.574824814539003,-0.2827434388230814,0.14137166934004083,14.040000000000001,14.040000000000001
123.29878878593445,6.560657978057861,9.874722480773926,2.3456871509552,1.4044,0.0,-0.12774157819615523,6.380672964825456,-11.802993533123663,17.577615586788557,-0.2827434388230814,0.14137166914411817,14.044,14.044
123.34823417663574,6.551103115081787,9.884479522705078,2.345644474029541,1.4047999999999998,0.0,-0.1327541520034148,6.375892042006649,-11.816848461625993,17.58049007818762,-0.26179948779914947,0.13089969342828817,14.048,14.048
123.39843392372131,6.542194843292236,9.89361572265625,2.341980457305908,1.4052,0.0,-0.13755184680701846,6.371440658023684,-11.82993893601595,17.583261213739302,-0.26179948779914947,0.13089969324434494,14.052000000000001,14.052000000000001
123.44768214225769,6.533246994018555,9.902857780456543,2.339000701904297,1.4056000000000002,0.0,-0.14240728766191568,6.367052468359043,-11.843029410405908,17.58515166974493,-0.26179948779914947,0.1308996930594779,14.056000000000001,14.056000000000001
123.49872255325317,6.52402925491333,9.912418365478516,2.3373069763183594,1.406,0.0,-0.1474184634127967,6.362642385727597,-11.856381684283663,17.589366592171775,-0.26179948779914947,0.1308996928747548,14.06,14.06
123.53843450546265,6.516304016113281,9.920453071594238,2.3362538814544678,1.40632,0.0,-0.15156518257574597,6.359081351966441,-11.867314830718154,17.59214940530926,-0.3036873898470134,0.15184364375103312,14.064,14.064
123.598064661026,6.5027174949646,9.921216011047363,2.3369431495666504,1.4067200000000002,0.0,-0.275686020736769,6.566189381805622,-11.71966565362122,17.825225490532862,-0.3036873898470134,0.15184364582855198,14.067200000000001,14.067200000000001
123.64809513092041,6.492218017578125,9.93211841583252,2.337639570236206,1.4071200000000001,0.0,-0.28089852236534735,6.56032098335292,-11.735363650013653,17.829067978990377,-0.31415936535897926,0.15707963335977798,14.071200000000001,14.071200000000001
123.69871687889099,6.481918811798096,9.942801475524902,2.338075637817383,1.40752,0.0,-0.28620734954869376,6.554532632328014,-11.751072118281598,17.831701107915475,-0.31415936535897926,0.1570796331511305,14.0752,14.0752
123.74800848960876,6.472188472747803,9.952877044677734,2.339543581008911,1.40792,0.0,-0.291278805623874,6.549167269523221,-11.765838108653467,17.833183798925063,-0.2932154143350474,0.14660765741471865,14.0792,14.0792
123.79839515686035,6.4623894691467285,9.962980270385742,2.341912031173706,1.4083200000000002,0.0,-0.30357209842573524,6.550887791258159,-11.773699035577316,17.845076454110952,-0.2932154143350474,0.14660765731185185,14.083200000000001,14.083200000000001
123.84819507598877,6.453487873077393,9.972119331359863,2.344001293182373,1.40872,0.0,-0.31166981164386315,6.5493890609809435,-11.783941613529715,17.851928993107997,-0.27227146331111546,0.1361356816405231,14.087200000000001,14.087200000000001
123.89781904220581,6.444243907928467,9.981571197509766,2.345869302749634,1.4091200000000002,0.0,-0.3165055517157411,6.544598792768138,-11.797555686695269,17.855588139393262,-0.2932154143350474,0.1466076569676646,14.0912,14.0912
123.94830417633057,6.434577941894531,9.99141788482666,2.3476974964141846,1.4095199999999999,0.0,-0.32545558906853433,6.543184009317266,-11.808542359581665,17.863121595554706,-0.2932154143350474,0.14660765681083976,14.0952,14.0952
123.99816823005676,6.424407482147217,10.001740455627441,2.349480390548706,1.4099200000000003,0.0,-0.3309739609285276,6.537985383819868,-11.82370628522299,17.866105039586362,-0.31415936535897926,0.15707963211971912,14.099200000000002,14.099200000000002
124.04861950874329,6.413978099822998,10.012297630310059,2.350494384765625,1.41032,0.0,-0.33677167990466433,6.532687726121554,-11.839414753490935,17.869223906846923,-0.31415936535897926,0.15707963190225624,14.103200000000001,14.103200000000001
124.09838557243347,6.403004169464111,10.023391723632812,2.350728750228882,1.4107200000000002,0.0,-0.3427339479524858,6.527408753997521,-11.85534313324463,17.872716055459943,-0.3246313408709453,0.16231561943047204,14.1072,14.1072
124.14797806739807,6.392024040222168,10.034502029418945,2.3499696254730225,1.41112,0.0,-0.3487716703404032,6.522232505858967,-11.871250568947305,17.87511605009646,-0.3246313408709453,0.16231561920621232,14.1112,14.1112
124.19816946983337,6.382485389709473,10.044174194335938,2.3481626510620117,1.41152,0.0,-0.3542877367931004,6.517647865234967,-11.885597680398696,17.87954311750881,-0.26179948779914947,0.13089969245579416,14.115200000000002,14.115200000000002
124.24847769737244,6.373558521270752,10.053287506103516,2.3444154262542725,1.41192,0.0,-0.35948206855699033,6.513455529325036,-11.898949954276453,17.882695836651372,-0.26179948779914947,0.13089969227544096,14.119200000000001,14.119200000000001
124.29809331893921,6.364109039306641,10.062989234924316,2.3421449661254883,1.41232,0.0,-0.3645247413116725,6.509493144806258,-11.911778629178611,17.885287522670687,-0.26179948779914947,0.13089969209168298,14.1232,14.1232
124.34895706176758,6.354825496673584,10.072554588317871,2.3411762714385986,1.41272,0.0,-0.36982669671483254,6.5054380813008725,-11.925130903056367,17.889963333555954,-0.2827434388230814,0.14137166742020071,14.1272,14.1272
124.39907097816467,6.345200061798096,10.0824556350708,2.3428752422332764,1.4131200000000002,0.0,-0.3754979827688473,6.501220737228799,-11.939268574997515,17.893744835204675,-0.2827434388230814,0.14137166722172992,14.131200000000002,14.131200000000002
124.44913721084595,6.335960865020752,10.0919189453125,2.3452296257019043,1.41352,0.0,-0.38113468380623383,6.497151247013676,-11.953175863477401,17.897391498707183,-0.26179948779914947,0.1308996915164053,14.135200000000001,14.135200000000001
124.49849653244019,6.326837062835693,10.1011962890625,2.350191831588745,1.41392,0.0,-0.38649189015681185,6.493393518097455,-11.966266337867358,17.901094840790734,-0.26179948779914947,0.13089969133049403,14.1392,14.1392
124.53814935684204,6.319273948669434,10.10880184173584,2.3550174236297607,1.4142400000000002,0.0,-0.3909214426930015,6.4903651501578326,-11.97700051666712,17.904163398914626,-0.31415936535897926,0.15707962996854843,14.1432,14.1432
124.5894935131073,6.29792594909668,10.103764533996582,2.361879825592041,1.4146400000000003,0.0,-0.510793687332017,6.692841280900952,-11.832604851383465,18.123064963545822,-0.31415936535897926,0.15707963198512165,14.146400000000002,14.146400000000002
124.63815975189209,6.287479877471924,10.1140775680542,2.3629095554351807,1.41504,0.0,-0.5206289340821291,6.691584652157705,-11.844310319450551,18.131151188832554,-0.31415936535897926,0.15707963182426704,14.150400000000001,14.150400000000001
124.6892831325531,6.276512622833252,10.124886512756348,2.3638813495635986,1.41544,0.0,-0.5265340631336661,6.68640723234065,-11.860018787718497,18.134472909724785,-0.31415936535897926,0.157079631607067,14.1544,14.1544
124.74836540222168,6.26589822769165,10.135326385498047,2.3647782802581787,1.41584,0.0,-0.5378735336191081,6.684461844449376,-11.874705056193926,18.14377541418234,-0.31415936535897926,0.15707963140009293,14.1584,14.1584
124.798752784729,6.255105972290039,10.145934104919434,2.364809036254883,1.4162400000000004,0.0,-0.5439328866468641,6.67946610623953,-11.890413524461872,18.14720423842202,-0.31415936535897926,0.15707963117460177,14.162400000000002,14.162400000000002
124.84871864318848,6.245451927185059,10.155421257019043,2.3652663230895996,1.4166400000000001,0.0,-0.5495776749048902,6.674956754063459,-11.90486535566838,18.15031821454401,-0.2827434388230814,0.14137166770359783,14.166400000000001,14.166400000000001
124.8979172706604,6.235713481903076,10.164984703063965,2.3650128841400146,1.4170400000000003,0.0,-0.5550491007657576,6.670709777782151,-11.918720284170705,18.153651563984788,-0.26179948779914947,0.13089969197748857,14.1704,14.1704
124.94810843467712,6.226622581481934,10.173929214477539,2.363752603530884,1.41744,0.0,-0.5684335056576374,6.674923553974557,-11.92363377647488,18.16746066021194,-0.26179948779914947,0.13089969192553244,14.1744,14.1744
124.999338388443,6.217142105102539,10.183287620544434,2.361748218536377,1.41784,0.0,-0.578044023667291,6.674924528433438,-11.933240654077661,18.176189682784756,-0.27227146331111546,0.13613567955234893,14.178400000000002,14.178400000000002
125.04778933525085,6.2075324058532715,10.192818641662598,2.3593850135803223,1.4182400000000002,0.0,-0.5833168016965797,6.671066707257946,-11.94631018431659,18.17983118791859,-0.27227146331111546,0.1361356793659583,14.182400000000001,14.182400000000001
125.09792947769165,6.197530269622803,10.202781677246094,2.3571865558624268,1.41864,0.0,-0.5889434784366172,6.667064213769839,-11.96012322501687,18.18372696450667,-0.2827434388230814,0.14137166693085504,14.1872,14.1872
125.14787244796753,6.187596321105957,10.212725639343262,2.35483717918396,1.41904,0.0,-0.5947587001502828,6.663048095972988,-11.97426089695802,18.187690309655856,-0.2827434388230814,0.1413716667342726,14.1904,14.1904
125.19832277297974,6.177483081817627,10.22288703918457,2.3532497882843018,1.4194400000000003,0.0,-0.6007607404061664,6.659027525663167,-11.988712728164531,18.19185610893878,-0.2932154143350474,0.14660765428724823,14.194400000000002,14.194400000000002
125.24836039543152,6.1675801277160645,10.232860565185547,2.352205991744995,1.4198400000000002,0.0,-0.6070319008953218,6.654958756284948,-12.003667214295614,18.195983336243145,-0.2932154143350474,0.14660765408456916,14.198400000000001,14.198400000000001
125.29800081253052,6.157676696777344,10.242856979370117,2.3511545658111572,1.42024,0.0,-0.6129405667834533,6.651246712271823,-12.01762686255306,18.20032960343239,-0.2827434388230814,0.141371666134781,14.2024,14.2024
125.34826564788818,6.147977352142334,10.252666473388672,2.350285291671753,1.4206400000000001,0.0,-0.618976714357322,6.647571758953124,-12.031764534494211,18.204662030590505,-0.2932154143350474,0.14660765369660197,14.2064,14.2064
125.39874720573425,6.138089179992676,10.262676239013672,2.350015163421631,1.4210400000000003,0.0,-0.625417038919834,6.643777019946264,-12.046719020625297,18.20915094590259,-0.2932154143350474,0.14660765349741248,14.210400000000002,14.210400000000002
125.44853901863098,6.128249645233154,10.272640228271484,2.349788188934326,1.42144,0.0,-0.631785132407807,6.640150244889015,-12.061380291342045,18.213746231457815,-0.2932154143350474,0.14660765329358794,14.214400000000001,14.214400000000001
125.49839973449707,6.117991924285889,10.283032417297363,2.349825143814087,1.4218400000000002,0.0,-0.6382060274788202,6.636618011738561,-12.076041562058796,18.218693185961644,-0.2932154143350474,0.14660765309857174,14.2184,14.2184
125.53845477104187,6.109874248504639,10.291258811950684,2.3492624759674072,1.4221599999999999,0.0,-0.6434303651150948,6.633833177426308,-12.087885770362826,18.222674393546374,-0.3036873898470134,0.15184364069597883,14.2224,14.2224
125.59850430488586,6.079261779785156,10.2879056930542,2.351912021636963,1.42256,0.0,-0.7655168377982107,6.83473931630818,-11.946072938680013,18.440064165841964,-0.3036873898470134,0.15184364264160272,14.2256,14.2256
125.63796496391296,6.071565628051758,10.295666694641113,2.352349042892456,1.4228800000000001,0.0,-0.7703696464593133,6.831274415498674,-11.95800092278814,18.44198418434738,-0.27227146331111546,0.136135679191592,14.229600000000001,14.229600000000001
125.69838428497314,6.060598373413086,10.306700706481934,2.353173017501831,1.4233600000000002,0.0,-0.7770859058124961,6.8266285397596675,-11.974337810586801,18.44735475244314,-0.27227146331111546,0.13613567897576745,14.233600000000001,14.233600000000001
125.74779152870178,6.051171779632568,10.316191673278809,2.352724552154541,1.4237600000000001,0.0,-0.786887865338905,6.826965540752356,-11.98384510559234,18.455544727207045,-0.2827434388230814,0.14137166659347014,14.2376,14.2376
125.79919338226318,6.041441917419434,10.325983047485352,2.3533828258514404,1.42416,0.0,-0.7968003449855507,6.826892367348757,-11.994372005829995,18.46571667269272,-0.2827434388230814,0.14137166645556182,14.2416,14.2416
125.84773087501526,6.030610084533691,10.336865425109863,2.354051351547241,1.4245600000000003,0.0,-0.8078267210126011,6.8272208635195435,-12.005350096803362,18.474983408850825,-0.3246313408709453,0.16231561732019376,14.245600000000001,14.245600000000001
125.89826846122742,6.01967191696167,10.347855567932129,2.353548526763916,1.42496,0.0,-0.8148462009031775,6.822836103828991,-12.021906795187776,18.480889870082272,-0.3036873898470134,0.1518436415936539,14.249600000000001,14.249600000000001
125.94816184043884,6.0091938972473145,10.358399391174316,2.352673053741455,1.4253600000000002,0.0,-0.8213473230725267,6.818918230882421,-12.037091664680123,18.485576378666405,-0.3036873898470134,0.15184364138246928,14.2536,14.2536
125.99915409088135,5.999148368835449,10.368521690368652,2.3521406650543213,1.42576,0.0,-0.8321567534944367,6.819299313046887,-12.048132116703,18.495618954763934,-0.2827434388230814,0.14137166571993456,14.2576,14.2576
126.04811835289001,5.989438533782959,10.378317832946777,2.351517677307129,1.42616,0.0,-0.8380552470855511,6.815948312810535,-12.061704301766504,18.500201610223986,-0.2827434388230814,0.14137166552792904,14.261600000000001,14.261600000000001
126.09866833686829,5.979537487030029,10.388313293457031,2.3516523838043213,1.42656,0.0,-0.8443717527441038,6.8124761629731845,-12.076124717146477,18.504942454304352,-0.2827434388230814,0.1413716653399024,14.265600000000001,14.265600000000001
126.1481065750122,5.969823360443115,10.39810562133789,2.3525443077087402,1.4269600000000002,0.0,-0.850486787975466,6.809226079567014,-12.089979645648805,18.508593515027968,-0.2827434388230814,0.14137166514884456,14.2696,14.2696
126.19812607765198,5.9597601890563965,10.40824031829834,2.3526244163513184,1.42736,0.0,-0.8569124834423132,6.805926312425384,-12.104431476855314,18.513586299948532,-0.2932154143350474,0.14660765271181045,14.2736,14.2736
126.23807859420776,5.94965934753418,10.418411254882812,2.352940559387207,1.4277600000000001,0.0,-0.8663770197638629,6.8073323746437975,-12.112367441562778,18.524117898436423,-0.2932154143350474,0.1466076526054364,14.277600000000001,14.277600000000001
