time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
110.04270124435425,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6691200000000004,0.2,-5.067617796594751,-11.892327448289521,14.487370199105696,25.481036262159282,-0.000707933587562976,0.014740823231432923,17.692,15.692
110.09425711631775,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6695200000000001,0.2,-5.0676167715007905,-11.892326423195561,14.487371224199661,25.481035058694516,-0.0007047650028226638,0.014745012168329973,17.696,15.696000000000002
110.14286351203918,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6699200000000003,0.2,-5.067615755542219,-11.892325407236989,14.487372240158237,25.481033865954757,-0.0007016246557383384,0.01474916394386826,17.700000000000003,15.700000000000003
110.19298815727234,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6703200000000002,0.2,-5.0676147485974585,-11.892324400292226,14.487373247103003,25.481032683797277,-0.0006985121705138262,0.014753279050218282,17.704,15.704
110.2444200515747,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6707200000000002,0.2,-5.067613750547078,-11.892323402241846,14.487374245153386,25.481031512081863,-0.0006954271779917976,0.01475735797090036,17.708000000000002,15.708000000000002
110.29360747337341,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6711200000000002,0.2,-5.067612219644868,-11.892321871339634,14.487375776055602,25.48102971479617,-0.0006906951304236203,0.01476361491312671,17.712000000000003,15.712000000000003
110.34378719329834,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6715200000000003,0.2,-5.067611242260259,-11.892320893955027,14.487376753440213,25.481028567342523,-0.0006876740161913322,0.014767609776103856,17.716,15.716000000000001
110.39326047897339,-0.1559431105852127,13.110845565795898,2.556778907775879,1.67192,0.2,-5.067610273388616,-11.892319925083381,14.48737772231186,25.481027429883156,-0.0006846792156896934,0.014771569997419236,17.72,15.719999999999999
110.44326591491699,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6723199999999998,0.2,-5.067609312919196,-11.892318964613963,14.487378682781284,25.481026302288058,-0.0006817103866227796,0.014775496025593146,17.724000000000004,15.724000000000004
110.49295210838318,-0.1559431105852127,13.110845565795898,2.556778907775879,1.6727200000000002,0.2,-5.067608360743176,-11.892318012437942,14.487379634957307,25.481025184429463,-0.0006787671926059345,0.014779388301438616,17.728,15.728000000000002
110.5426516532898,-0.1559431105852127,13.110845565795898,2.556779146194458,1.6731200000000002,0.2,-5.067607416753598,-11.892317068448364,14.487380578946889,25.48102407618181,-0.0006758493030387141,0.014783247258226186,17.7312,15.731200000000001
110.5959780216217,-0.1559431105852127,13.110845565795898,2.556778907775879,1.67352,0.2,-5.1237627427974815,-11.937155527422913,14.436883686537175,25.535888288134494,-0.000680192045892195,0.014777503962149078,17.736,15.736
110.64222884178162,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6739199999999999,0.2,-5.123761864320222,-11.937154648945656,14.436884565014438,25.544946270002995,-0.0006772929648898792,0.014781337973694596,17.740000000000002,15.740000000000002
110.69300580024719,-0.19270475208759308,13.127341270446777,2.5567786693573,1.67432,0.2,-5.1237609932995865,-11.93715377792502,14.436885436035077,25.544945247227485,-0.0006744184916458171,0.01478513958255446,17.744,15.744
110.74377775192261,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6747199999999998,0.2,-5.123760129641037,-11.937152914266472,14.43688629969363,25.54494423309675,-0.0006715683141735535,0.014788909197656786,17.748,15.748000000000001
110.79254698753357,-0.19270475208759308,13.127341270446777,2.5567786693573,1.67512,0.2,-5.123759273251627,-11.937152057877062,14.436887156083044,25.544943227501655,-0.0006687421257384145,0.014792647221079532,17.752000000000002,15.752000000000002
110.84390068054199,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6755200000000003,0.2,-5.123758424039968,-11.937151208665405,14.436888005294705,25.544942230334875,-0.0006659396247474645,0.014796354048193312,17.756,15.756
110.89372491836548,-0.19270475208759308,13.127341270446777,2.5567786693573,1.67592,0.2,-5.123757107807847,-11.937149892433283,14.43688932152683,25.54494068478036,-0.0006615958998523481,0.01480209969230976,17.76,15.760000000000002
110.94494652748108,-0.19270475208759308,13.127341270446777,2.556778907775879,1.67624,0.2,-5.123756441284713,-11.937149225910147,14.436889988049966,25.544939902131308,-0.0006593962930460284,0.014805009334789876,17.7632,15.763200000000001
110.9931468963623,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6766400000000001,0.2,-5.123755614337468,-11.937148398962902,14.436890814997215,25.544938931108053,-0.0006566672673088258,0.014808619406881175,17.767200000000003,15.767200000000003
111.04404520988464,-0.19270475208759308,13.127341270446777,2.556778907775879,1.67704,0.2,-5.123754907646833,-11.937147692272267,14.436891521687853,25.544938101293294,-0.0006543351029010899,0.014811704593461612,17.7712,15.7712
111.09327816963196,-0.19270475208759308,13.127341270446777,2.556778907775879,1.67744,0.2,-5.123754095117518,-11.93714687974295,14.436892334217172,25.544937147199974,-0.0006516536580726316,0.01481525195147745,17.7752,15.775200000000002
111.14288997650146,-0.19270475208759308,13.127341270446777,2.556778907775879,1.67784,0.2,-5.123753289220464,-11.937146073845897,14.436893140114229,25.544936200894448,-0.0006489941005052869,0.01481877047398023,17.779200000000003,15.779200000000003
111.19519305229187,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6782400000000004,0.2,-5.123752204065363,-11.937144988690795,14.436894225269336,25.544934926676806,-0.0006454129576726231,0.014823508417048529,17.7832,15.7832
111.24320888519287,-0.19270475208759308,13.127341270446777,2.556778907775879,1.67864,0.2,-5.123750958436269,-11.937143743061702,14.436895470898433,25.54493346402642,-0.0006413022312922693,0.01482894727873247,17.7872,15.787199999999999
111.2949230670929,-0.19270475208759308,13.127341270446777,2.5567786693573,1.67896,0.2,-5.123749724832167,-11.937142509457598,14.436896704502539,25.54493201549613,-0.0006372311888328656,0.014834333915042502,17.7904,15.790400000000002
111.34285163879395,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6794400000000005,0.2,-5.123748951293512,-11.937141735918944,14.436897478041194,25.54493110718677,-0.0006346784178939372,0.014837711778808308,17.7952,15.795200000000001
111.39303517341614,-0.19270475208759308,13.127341270446777,2.5567786693573,1.6798400000000002,0.2,-5.123748183927777,-11.937140968553209,14.436898245406935,25.54493020612583,-0.0006321460183299616,0.014841062794947617,17.7992,15.799199999999999
111.44359111785889,-0.19270475208759308,13.127341270446777,2.5567786693573,1.68024,0.2,-5.123747422661363,-11.937140207286795,14.436899006673354,25.54492931222689,-0.0006296337472615353,0.014844387282198047,17.8032,15.8032
111.49262619018555,-0.19270475208759308,13.127341270446777,2.556778907775879,1.6806400000000004,0.2,-5.1237466674218375,-11.93713945204727,14.436899761912882,25.54492842540489,-0.0006271413656549714,0.014847685554272936,17.8072,15.807200000000002
111.54400968551636,-0.19270475208759308,13.127341270446777,2.5567786693573,1.68104,0.2,-5.123745918137912,-11.937138702763344,14.43690051119681,25.54492754557613,-0.0006246686382464828,0.014850957919959929,17.8112,15.8112
111.59415984153748,-0.22116656601428986,13.150345802307129,2.553238868713379,1.68144,0.2,-5.1810966850889795,-11.982398052061766,14.385595453173162,25.617488566122596,-0.0006289604750839213,0.014845278240966165,17.8152,15.8152
111.64372873306274,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68184,0.2,-5.181095983939014,-11.9823973509118,14.38559615432313,25.61748774248693,-0.0006264999837752876,0.014848534338384303,17.819200000000002,15.819200000000002
111.69464182853699,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.6822400000000002,0.2,-5.181095288253465,-11.982396655226248,14.385596850008682,25.617486925270285,-0.000624058668318588,0.014851765159600851,17.8232,15.8232
111.74347639083862,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68264,0.2,-5.1810945979686975,-11.982395964941482,14.385597540293453,25.617486114397913,-0.0006216363054133156,0.014854970997727375,17.8272,15.827200000000001
111.79372429847717,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.68304,0.2,-5.181093913022067,-11.98239527999485,14.385598225240088,25.617485309796223,-0.0006192326752126339,0.01485815214136198,17.831200000000003,15.831200000000003
111.84277868270874,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.68344,0.2,-5.181093233351888,-11.982394600324671,14.385598904910271,25.61748451139275,-0.000616847561256865,0.014861308874675828,17.8352,15.8352
111.89340543746948,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68384,0.2,-5.181092558897424,-11.982393925870209,14.385599579364738,25.617483719116155,-0.0006144807504085077,0.014864441477497674,17.8392,15.839200000000002
111.93315291404724,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68416,0.2,-5.181092023048946,-11.982393390021732,14.385600115213217,25.61748308965898,-0.0006126003388206932,0.014866930371124312,17.8424,15.842400000000001
111.99279570579529,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68456,0.2,-5.181091357832669,-11.982392724805454,14.385600780429499,25.617482308234425,-0.0006102659468212522,0.014870020230683347,17.846400000000003,15.846400000000003
112.04298806190491,-0.22116656601428986,13.150345802307129,2.5567786693573,1.6849600000000002,0.2,-5.181090697666929,-11.982392064639715,14.385601440595243,25.617481532742715,-0.0006079492782832907,0.014873086720865316,17.8504,15.8504
112.09344792366028,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.68536,0.2,-5.181090042494425,-11.982391409467212,14.38560209576775,25.61748076311653,-0.000605650132126736,0.014876130105735434,17.854400000000002,15.854400000000002
112.14331698417664,-0.22116656601428986,13.150345802307129,2.5567786693573,1.6857600000000001,0.2,-5.1810893922587224,-11.98239075923151,14.385602746003457,25.61747999928958,-0.0006033683103018388,0.014879150645396312,17.858400000000003,15.858400000000003
112.19310450553894,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.6861600000000003,0.2,-5.18108874690423,-11.982390113877019,14.385603391357952,25.617479241196556,-0.0006011036177323022,0.014882148596062007,17.8624,15.862400000000001
112.24337840080261,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.68656,0.2,-5.18108810637619,-11.982389473348979,14.385604031885993,25.617478488773145,-0.000598855862259688,0.014885124210130388,17.8664,15.866399999999999
112.29322028160095,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68696,0.2,-5.1810868513804405,-11.982388218353229,14.385605286881747,25.617477014539215,-0.0005944518028067022,0.0148909546168077,17.870400000000004,15.870400000000004
112.34402275085449,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.6873600000000002,0.2,-5.181085989930197,-11.982387356902985,14.385606148331991,25.617476002600213,-0.0005914287821415137,0.01489495689269298,17.8744,15.874400000000001
112.39292240142822,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68776,0.2,-5.181084318100105,-11.982385685072895,14.385607820162093,25.617474038714263,-0.0005855619581941392,0.014902724605278877,17.8784,15.8784
112.44433283805847,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.6881599999999999,0.2,-5.181083705585186,-11.982385072557976,14.385608432677017,25.617473319197714,-0.0005834125069939157,0.014905570635240778,17.8824,15.8824
112.4934778213501,-0.22116656601428986,13.150345802307129,2.5567786693573,1.68848,0.2,-5.181083097550599,-11.982384464523387,14.385609040711607,25.617472604944183,-0.0005812787782737674,0.014908395923149981,17.885600000000004,15.885600000000004
112.54290866851807,-0.22116656601428986,13.150345802307129,2.5567784309387207,1.6889600000000002,0.2,-5.181082493947362,-11.982383860920152,14.385609644314847,25.61747189589614,-0.0005791606001556844,0.014911200694891977,17.8904,15.8904
112.59341979026794,-0.22116656601428986,13.150345802307129,2.556779146194458,1.6893599999999998,0.2,-5.181081894727212,-11.9823832617,14.385610243535002,25.61747119199688,-0.0005770578032578521,0.014913985173084886,17.8944,15.894400000000001
112.64283537864685,-0.24881671369075775,13.179293632507324,2.5567781925201416,1.6897600000000002,0.2,-5.237729770701005,-12.02648752899954,14.335234171997602,25.69475933828106,-0.0005810709096436431,0.014908671167756314,17.898400000000002,15.898400000000002
112.6928825378418,-0.24881671369075775,13.179293632507324,2.5567784309387207,1.6901600000000003,0.2,-5.237729207404475,-12.026486965703008,14.335234735294136,25.694758676334153,-0.0005789763903586419,0.014911444618601076,17.9024,15.9024
112.74325299263,-0.24881671369075775,13.179293632507324,2.5567784309387207,1.69056,0.2,-5.237728648154257,-12.02648640645279,14.335235294544354,25.694758019142203,-0.0005768969165849747,0.014914198218749317,17.9064,15.906400000000001
112.79515171051025,-0.24881671369075775,13.179293632507324,2.5567781925201416,1.6909600000000002,0.2,-5.237728092906914,-12.026485851205447,14.335235849791701,25.69475736665416,-0.0005748323267887089,0.014916932180518193,17.910400000000003,15.910400000000003
112.84296226501465,-0.24881671369075775,13.179293632507324,2.5567784309387207,1.6913600000000002,0.2,-5.237727541619619,-12.026485299918152,14.335236401079,25.69475671881969,-0.0005727824617400467,0.014919646713208395,17.9144,15.9144
112.89487314224243,-0.24881671369075775,13.179293632507324,2.5567781925201416,1.6917600000000002,0.2,-5.237726994250159,-12.026484752548692,14.335236948448463,25.694756075589204,-0.000570747164472388,0.014922342023157531,17.918400000000002,15.918400000000002
112.93311405181885,-0.24881671369075775,13.179293632507324,2.5567784309387207,1.6920799999999998,0.2,-5.237726559147445,-12.026484317445977,14.33523738355118,25.694755564286787,-0.0005691293113992803,0.01492448456754254,17.9216,15.921600000000002
112.99373030662537,-0.24881671369075775,13.179293632507324,2.5567781925201416,1.69248,0.2,-5.237726018725608,-12.026483777024142,14.335237923973018,25.69475492922067,-0.0005671198476527682,0.01492714578726975,17.925600000000003,15.925600000000003
113.04334449768066,-0.24881671369075775,13.179293632507324,2.5567781925201416,1.6928800000000004,0.2,-5.237725482106554,-12.026483240405089,14.335238460592077,25.694754298623334,-0.0005651245238831735,0.014929788346677998,17.9296,15.9296
113.09301018714905,-0.24881671369075775,13.179293632507324,2.5567784309387207,1.6932800000000001,0.2,-5.237724949250283,-12.026482707548817,14.33523899344835,25.694753672447757,-0.0005631431913657732,0.014932412441312303,17.933600000000002,15.933600000000002
113.14343476295471,-0.24881671369075775,13.179293632507324,2.5567781925201416,1.6936800000000003,0.2,-5.237724480292055,-12.026482238590589,14.335239462406582,25.694753121360723,-0.0005613994525016637,0.014934721918255348,17.937600000000003,15.937600000000003
